"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",181,575,291,8,3887
"GM",291,42814,19811,533,18643
"Tolerant",126,25506,18091,430,8585
"Vulnerable",13,1288,199,760,1864
"Unclassified",1479,18060,8859,869,153587
