"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",206,245,210,0,1429
"GM",1904,32870,35542,180,17747
"Tolerant",654,13525,25958,43,7071
"Vulnerable",34,535,714,355,962
"Unclassified",2568,5097,10111,498,168292
