"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46,95,911,338,1345
"GM",268,5093,46038,10207,16383
"Tolerant",2226,48613,124730,63172,69782
"Vulnerable",475,7820,69408,96580,72962
"Unclassified",530,5370,28581,28051,115514
