"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",46399,2643,1808,11411,152587
"GM",3111,8941,732,4249,9422
"Tolerant",3774,2543,10054,8761,36060
"Vulnerable",16234,12540,6660,105860,29429
"Unclassified",67970,4259,4972,16848,176150
