"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58,5,103,339,214
"GM",24,1083,9249,1761,405
"Tolerant",339,9124,82015,24039,6347
"Vulnerable",1147,1566,30451,123653,17525
"Unclassified",1495,778,15386,73593,34645
