"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",223,215,598,231,1031
"GM",682,42663,481984,8786,3756
"Tolerant",902,487526,116467,14613,7424
"Vulnerable",102,3138,8302,47382,161999
"Unclassified",983,2610,4597,3070,120830
