"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",57,540,2414,536,909
"GM",231,34431,476784,5379,5167
"Tolerant",240,440619,122047,6837,6099
"Vulnerable",2024,9422,19649,156789,50166
"Unclassified",5157,19663,34159,55172,65623
