"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,217,26,5,6
"GM",13,37282,175212,982,1442
"Tolerant",220,171323,48338,568,1179
"Vulnerable",0,252,730,2832,2260
"Unclassified",7,4966,5944,1234,48565
