"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25194,0,72147,6477,842
"GM",0,0,88,107,1
"Tolerant",105919,1,32291,16349,2025
"Vulnerable",25497,1,27447,425907,47147
"Unclassified",8964,0,10592,217198,416937
