"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,442,852,36,720
"GM",0,17874,320088,506,17557
"Tolerant",0,307251,134054,1181,29305
"Vulnerable",0,404,503,1074,2338
"Unclassified",38,50909,66392,18396,167348
