"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,1,3,0
"GM",7,23977,390269,3296,5670
"Tolerant",13,402705,89640,5805,2671
"Vulnerable",1,2160,3084,16149,297
"Unclassified",0,10032,8024,824,172634
