"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",292,19686,376558,849,9246
"Tolerant",890,375193,78213,2260,6216
"Vulnerable",41,1606,1593,13461,29097
"Unclassified",366,26919,32532,2180,160070
