"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,4,9,5,97
"GM",3,10284,45558,94,2791
"Tolerant",8,46457,22525,65,2961
"Vulnerable",7,177,154,1458,2352
"Unclassified",27,4054,4982,2894,32046
