"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,0,0,41
"GM",47,78553,10247,317,14489
"Tolerant",6,19748,3179,39,1323
"Vulnerable",23,351,22,644,860
"Unclassified",9,8063,1234,117,83124
