"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",950,76,1048,36,176
"GM",152,285,8888,132,58
"Tolerant",3404,7140,32747,472,2081
"Vulnerable",409,11,736,5475,4272
"Unclassified",987,91,2436,4466,86613
