"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8034,716,26146,990,11257
"GM",4639,4807,10303,321,1075
"Tolerant",24464,31805,1200726,34479,55755
"Vulnerable",259,242,14770,5280,1571
"Unclassified",6153,1005,36093,6794,309794
