"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11423,449,32997,309,41595
"GM",2391,4332,46283,388,11007
"Tolerant",20029,15051,1165373,12103,90007
"Vulnerable",965,304,36172,7619,12640
"Unclassified",12335,1009,66404,1703,204590
