"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",317,59,1244,2,1974
"GM",61,927,21351,11,1903
"Tolerant",5215,36938,639513,621,176919
"Vulnerable",356,965,21044,580,64036
"Unclassified",4455,4317,164705,1988,388472
