"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",471,365,11863,324,2823
"GM",80,4917,17944,307,183
"Tolerant",14771,27620,861292,20788,44805
"Vulnerable",219,82,6556,42828,26445
"Unclassified",709,196,9822,36724,405839
