"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",879,11,123,262,4478
"GM",117,67,145,96,1886
"Tolerant",222,111,20,32,666
"Vulnerable",3,3,0,189,458
"Unclassified",6283,720,1170,10343,116485
