"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",924,460,73,19,29706
"GM",146,220,140,2,4195
"Tolerant",282,365,190,10,5223
"Vulnerable",956,247,142,273,41313
"Unclassified",3445,1019,506,349,54564
