"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5409,2536,6937,16370,11951
"GM",2495,8672,15504,7854,1289
"Tolerant",7958,15544,70950,24970,7090
"Vulnerable",8530,3323,23639,153871,34587
"Unclassified",3015,2139,6180,27299,102963
