"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1728,824,3660,3753,1034
"GM",4169,10653,22063,12509,2606
"Tolerant",11820,18823,72679,40568,9359
"Vulnerable",8718,3358,17741,113824,17339
"Unclassified",16768,2156,10369,53296,111258
