"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,15,10,110
"GM",6,8278,66700,1775,16351
"Tolerant",14,73101,92673,12207,60721
"Vulnerable",6,1129,10899,46246,72192
"Unclassified",80,15079,54537,71265,278767
