"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23,13,109,9,21
"GM",1400,11435,90631,4288,9324
"Tolerant",4870,113550,97813,21113,21771
"Vulnerable",413,7518,24414,80096,52659
"Unclassified",20,12677,25398,42946,259659
