"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33262,32730,18681,11511,6657
"GM",39783,511342,269914,27400,3381
"Tolerant",39238,346495,69510,10446,936
"Vulnerable",1940,18717,5810,6020,5750
"Unclassified",1059,2022,724,5174,60129
