"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31113,16695,8210,402,10070
"GM",23828,488092,387360,1887,9967
"Tolerant",16242,336859,98761,783,3107
"Vulnerable",76,684,465,32,53
"Unclassified",12605,7574,4734,352,68680
