"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,20
"GM",0,26,114,351,1059
"Tolerant",0,57,15,19,359
"Vulnerable",0,158,824,2131,7991
"Unclassified",64,646,1043,7672,78141
