"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,21,166
"GM",0,311,15,407,1672
"Tolerant",0,6,2,24,466
"Vulnerable",0,280,110,3178,20985
"Unclassified",20,952,323,7474,64277
