"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1346,6994,939,2792,1199
"GM",3042,24841,6438,3446,1358
"Tolerant",3312,7816,4999,7521,2216
"Vulnerable",1847,3287,1446,36531,38554
"Unclassified",840,1495,1353,31657,219982
