"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",4,11323,237251,2323,2328
"Tolerant",22,239907,347396,16430,17856
"Vulnerable",0,1294,19721,52462,21634
"Unclassified",0,14358,43901,11153,200449
