"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",131938,2158,23308,28103,2493
"GM",608,3837,4693,3921,0
"Tolerant",33601,2468,370020,22152,7772
"Vulnerable",45225,5001,21307,594058,2144
"Unclassified",3752,19,729,7600,200013
