"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",830,2,9983,2749,296
"GM",11,0,57,109,0
"Tolerant",7291,46,155004,37357,6092
"Vulnerable",667,7,23508,178480,43893
"Unclassified",1305,10,19117,37630,119686
