"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",519,0,17021,2337,2166
"GM",0,0,1,0,0
"Tolerant",4688,17,110012,31057,15216
"Vulnerable",763,0,17401,114998,93517
"Unclassified",1830,21,54713,63796,114057
