"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,4,0,1,120
"GM",9,26,0,1,56
"Tolerant",3,1,0,0,21
"Vulnerable",3,1,0,69,223
"Unclassified",198,145,36,299,4875
