"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24,17,6,1,186
"GM",5,26,6,3,137
"Tolerant",0,0,0,0,36
"Vulnerable",7,4,3,49,307
"Unclassified",260,203,358,131,4343
