"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1821,161,8555,200,523
"GM",204,3088,12677,162,13
"Tolerant",8069,29040,379707,5903,9986
"Vulnerable",224,169,8380,8030,6450
"Unclassified",489,173,8415,3124,299932
