"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8074,796,12973,1499,42912
"GM",3144,12089,33900,257,4760
"Tolerant",18148,18129,261403,6971,50436
"Vulnerable",1037,401,7536,12922,6046
"Unclassified",36707,7832,68633,13798,165092
