"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36,74,301,568,2360
"GM",15,6482,15741,957,601
"Tolerant",79,17671,43642,4848,2186
"Vulnerable",66,871,4497,85175,20650
"Unclassified",741,459,3945,29002,140759
