"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28,22,109,125,366
"GM",134,4335,17000,1430,555
"Tolerant",213,16635,38882,5015,2359
"Vulnerable",100,332,3104,69138,17734
"Unclassified",1977,1370,8402,79021,113340
