"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",833,2,10,65,1279
"GM",12,864,2749,183,3007
"Tolerant",11,2020,2679,324,3576
"Vulnerable",110,52,411,6621,27507
"Unclassified",1139,1063,2739,15821,78462
