"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,3
"GM",0,0,0,0,6
"Tolerant",10,107,555,42,253
"Vulnerable",3,22,97,4831,4151
"Unclassified",80,152,558,23710,19001
