"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1152,379,3538,4121,2209
"GM",847,12092,73659,9910,3535
"Tolerant",5049,81645,199490,109709,23043
"Vulnerable",3821,3489,103100,142731,21801
"Unclassified",19894,7419,53654,118678,101358
