"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,5,4,137
"GM",0,5,9,9,30
"Tolerant",0,8,15,17,12
"Vulnerable",0,5,66,5747,4418
"Unclassified",1721,29,134,5554,27007
