"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",202,0,0,3,1517
"GM",5,4,4,14,20
"Tolerant",34,7,24,38,126
"Vulnerable",2,3,13,7462,3851
"Unclassified",279,1,0,9594,21730
