"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",242,12766,30429,2463,546
"GM",609,91990,233292,6279,4238
"Tolerant",2391,298089,239594,29956,10100
"Vulnerable",821,9395,31434,190392,36625
"Unclassified",352,23201,26883,33375,665781
