"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,171,1161,198,563
"GM",16,79531,255321,5967,22608
"Tolerant",997,226061,240623,24936,40662
"Vulnerable",34,10017,34823,247767,145696
"Unclassified",357,37056,59408,115971,431298
