"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",180345,44883,11829,6894,2373
"GM",12569,369597,161761,620,1085
"Tolerant",9022,158150,51647,310,180
"Vulnerable",754,1581,539,651,513
"Unclassified",5816,3466,1834,478,58878
