"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2176,14957,12952,9552,77
"GM",1651,423350,179175,7578,240
"Tolerant",1169,202509,68651,2324,41
"Vulnerable",221,39936,29877,26076,245
"Unclassified",59,979,474,196,61310
