"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,13,7,167,413
"GM",0,5,7,67,176
"Tolerant",1,210,157,790,1750
"Vulnerable",32,313,251,9707,10277
"Unclassified",285,1631,2114,106215,60129
