"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51,3899,105,398,5647
"GM",33,35888,5640,533,873
"Tolerant",28,9243,128,77,320
"Vulnerable",4,966,98,1522,3063
"Unclassified",88,1546,254,5983,30249
