"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",945,727,453,5,4366
"GM",317,24653,7583,4,5367
"Tolerant",119,10359,829,1,1649
"Vulnerable",26,73,7,11,173
"Unclassified",2392,4643,2002,148,39784
