"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3515,4788,2847,18254,6228
"GM",195,32136,2875,22839,2609
"Tolerant",62,2924,2438,6484,842
"Vulnerable",208,20435,3433,24082,5235
"Unclassified",55,738,446,7524,73713
