"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17500,2889,621,4072,12984
"GM",2695,35727,2907,16845,2289
"Tolerant",1184,4331,4191,5696,669
"Vulnerable",2421,14627,3503,22435,8006
"Unclassified",5848,1093,218,5655,66499
