"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5702,4721,348,1608,8471
"GM",1909,39179,2600,11387,2287
"Tolerant",323,2974,935,3308,499
"Vulnerable",1459,21541,2575,4497,6269
"Unclassified",12135,9317,1152,8259,91450
