"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1255,42,3148,6,6453
"GM",200,1,2689,4,1231
"Tolerant",5303,1108,171126,61,57516
"Vulnerable",6,1,247,1,73
"Unclassified",8966,303,55949,295,218859
