"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",731,116,7373,9,12676
"GM",13,0,801,0,293
"Tolerant",2992,2673,150348,52,51007
"Vulnerable",5,0,27,0,43
"Unclassified",7163,1336,76565,267,220353
