"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5610,332,283,4255,16033
"GM",1266,534,187,930,4829
"Tolerant",277,63,42,204,818
"Vulnerable",758,177,98,707,2985
"Unclassified",14075,1315,992,7372,49562
