"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4025,1287,1752,3160,794
"GM",451,630,355,620,281
"Tolerant",212,199,319,348,237
"Vulnerable",597,425,632,3498,799
"Unclassified",783,1261,1748,1857,87434
