"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1366,974,273,1194,18179
"GM",151,333,49,105,1783
"Tolerant",98,129,15,54,1306
"Vulnerable",884,725,140,1258,10461
"Unclassified",2639,1920,375,4785,64508
