"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",306,3,628,1316,1880
"GM",8,51,549,269,327
"Tolerant",572,688,63500,18731,9444
"Vulnerable",1143,362,31196,150551,51035
"Unclassified",797,116,7136,29525,70378
