"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49,2,645,1158,972
"GM",0,0,874,190,156
"Tolerant",492,86,70349,21059,11023
"Vulnerable",785,39,18516,140501,40551
"Unclassified",625,45,7775,32072,92547
