"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3104,653,13806,165,20810
"GM",384,1514,1094,75,615
"Tolerant",9312,2134,226961,5854,50894
"Vulnerable",310,32,6949,12669,4697
"Unclassified",17332,1383,58084,5494,150982
