"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51524,8040,2682,15586,36386
"GM",11117,96206,9186,32827,4542
"Tolerant",4206,12925,11097,11461,1283
"Vulnerable",8643,19735,4329,63250,11415
"Unclassified",31617,1980,537,25390,97957
